Epoch: [28][810/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0012 (0.0055)	Prec@1 100.000 (99.314)	
Epoch: [28][820/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0014 (0.0054)	Prec@1 100.000 (99.322)	
Epoch: [28][830/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0020 (0.0054)	Prec@1 100.000 (99.331)	
Epoch: [28][840/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0010 (0.0053)	Prec@1 100.000 (99.339)	
Epoch: [28][850/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0001 (0.0053)	Prec@1 100.000 (99.343)	
Epoch: [28][860/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0004 (0.0052)	Prec@1 100.000 (99.350)	
Epoch: [28][870/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0244 (0.0053)	Prec@1 93.750 (99.340)	
Epoch: [28][880/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0005 (0.0053)	Prec@1 100.000 (99.333)	
Epoch: [28][890/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0017 (0.0053)	Prec@1 100.000 (99.334)	
Epoch: [28][900/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0219 (0.0053)	Prec@1 96.875 (99.327)	
Epoch: [28][910/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0118 (0.0053)	Prec@1 96.875 (99.328)	
Epoch: [28][920/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0092 (0.0053)	Prec@1 96.875 (99.325)	
Epoch: [28][930/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0006 (0.0053)	Prec@1 100.000 (99.325)	
Epoch: [28][940/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0115 (0.0054)	Prec@1 96.875 (99.316)	
Epoch: [28][950/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0003 (0.0054)	Prec@1 100.000 (99.323)	
Epoch: [28][960/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0009 (0.0054)	Prec@1 100.000 (99.324)	
Epoch: [28][970/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0015 (0.0054)	Prec@1 100.000 (99.327)	
Epoch: [28][980/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0010 (0.0054)	Prec@1 100.000 (99.331)	
Epoch: [28][990/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0004 (0.0054)	Prec@1 100.000 (99.331)	
Epoch: [28][1000/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0022 (0.0054)	Prec@1 100.000 (99.335)	
Epoch: [28][1010/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0159 (0.0054)	Prec@1 96.875 (99.335)	
Epoch: [28][1020/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0015 (0.0053)	Prec@1 100.000 (99.342)	
Epoch: [28][1030/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0005 (0.0053)	Prec@1 100.000 (99.345)	
Epoch: [28][1040/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0092 (0.0053)	Prec@1 96.875 (99.349)	
Epoch: [28][1050/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0001 (0.0053)	Prec@1 100.000 (99.349)	
Epoch: [28][1060/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0043 (0.0053)	Prec@1 100.000 (99.352)	
Epoch: [28][1070/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0007 (0.0053)	Prec@1 100.000 (99.349)	
Epoch: [28][1080/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0025 (0.0053)	Prec@1 100.000 (99.352)	
Epoch: [28][1090/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0023 (0.0052)	Prec@1 100.000 (99.358)	
Epoch: [28][1100/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0005 (0.0052)	Prec@1 100.000 (99.364)	
Epoch: [28][1110/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0030 (0.0052)	Prec@1 100.000 (99.359)	
Epoch: [28][1120/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0014 (0.0052)	Prec@1 100.000 (99.356)	
Epoch: [28][1130/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0002 (0.0052)	Prec@1 100.000 (99.359)	
Epoch: [28][1140/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0049 (0.0052)	Prec@1 100.000 (99.356)	
Epoch: [28][1150/2351]	 lr:0.01000	Time 0.421 (0.419)	Loss 0.0004 (0.0051)	Prec@1 100.000 (99.359)	
Epoch: [28][1160/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0001 (0.0051)	Prec@1 100.000 (99.365)	
Epoch: [28][1170/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0040 (0.0051)	Prec@1 100.000 (99.370)	
Epoch: [28][1180/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0003 (0.0051)	Prec@1 100.000 (99.373)	
Epoch: [28][1190/2351]	 lr:0.01000	Time 0.425 (0.419)	Loss 0.0003 (0.0050)	Prec@1 100.000 (99.378)	
Epoch: [28][1200/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0005 (0.0050)	Prec@1 100.000 (99.378)	
Epoch: [28][1210/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0009 (0.0050)	Prec@1 100.000 (99.378)	
Epoch: [28][1220/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0001 (0.0050)	Prec@1 100.000 (99.381)	
Epoch: [28][1230/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0197 (0.0050)	Prec@1 96.875 (99.383)	
Epoch: [28][1240/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0010 (0.0050)	Prec@1 100.000 (99.386)	
Epoch: [28][1250/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0074 (0.0051)	Prec@1 96.875 (99.378)	
Epoch: [28][1260/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0063 (0.0051)	Prec@1 100.000 (99.378)	
Epoch: [28][1270/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0007 (0.0051)	Prec@1 100.000 (99.378)	
Epoch: [28][1280/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0065 (0.0051)	Prec@1 96.875 (99.368)	
Epoch: [28][1290/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0038 (0.0051)	Prec@1 100.000 (99.371)	
Epoch: [28][1300/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0033 (0.0051)	Prec@1 100.000 (99.373)	
Epoch: [28][1310/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0022 (0.0050)	Prec@1 100.000 (99.375)	
Epoch: [28][1320/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0048 (0.0050)	Prec@1 100.000 (99.375)	
Epoch: [28][1330/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0041 (0.0051)	Prec@1 100.000 (99.375)	
Epoch: [28][1340/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0069 (0.0051)	Prec@1 96.875 (99.364)	
Epoch: [28][1350/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0011 (0.0051)	Prec@1 100.000 (99.362)	
Epoch: [28][1360/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0041 (0.0051)	Prec@1 100.000 (99.366)	
Epoch: [28][1370/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0002 (0.0050)	Prec@1 100.000 (99.369)	
Epoch: [28][1380/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0024 (0.0050)	Prec@1 100.000 (99.373)	
Epoch: [28][1390/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0023 (0.0050)	Prec@1 100.000 (99.373)	
Epoch: [28][1400/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0000 (0.0050)	Prec@1 100.000 (99.375)	
Epoch: [28][1410/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0159 (0.0050)	Prec@1 96.875 (99.375)	
Epoch: [28][1420/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0008 (0.0050)	Prec@1 100.000 (99.380)	
Epoch: [28][1430/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0003 (0.0050)	Prec@1 100.000 (99.380)	
Epoch: [28][1440/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0102 (0.0050)	Prec@1 96.875 (99.382)	
Epoch: [28][1450/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0006 (0.0049)	Prec@1 100.000 (99.384)	
Epoch: [28][1460/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0004 (0.0049)	Prec@1 100.000 (99.384)	
Epoch: [28][1470/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0016 (0.0049)	Prec@1 100.000 (99.384)	
Epoch: [28][1480/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0028 (0.0049)	Prec@1 100.000 (99.386)	
Epoch: [28][1490/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0002 (0.0049)	Prec@1 100.000 (99.390)	
Epoch: [28][1500/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0008 (0.0049)	Prec@1 100.000 (99.392)	
Epoch: [28][1510/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0007 (0.0048)	Prec@1 100.000 (99.396)	
Epoch: [28][1520/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0021 (0.0049)	Prec@1 100.000 (99.394)	
Epoch: [28][1530/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0001 (0.0049)	Prec@1 100.000 (99.388)	
Epoch: [28][1540/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0044 (0.0049)	Prec@1 100.000 (99.388)	
Epoch: [28][1550/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0010 (0.0049)	Prec@1 100.000 (99.383)	
Epoch: [28][1560/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0024 (0.0049)	Prec@1 100.000 (99.385)	
Epoch: [28][1570/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0011 (0.0049)	Prec@1 100.000 (99.389)	
Epoch: [28][1580/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0050 (0.0049)	Prec@1 100.000 (99.391)	
Epoch: [28][1590/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0031 (0.0049)	Prec@1 100.000 (99.389)	
Epoch: [28][1600/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0020 (0.0049)	Prec@1 100.000 (99.383)	
Epoch: [28][1610/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0018 (0.0049)	Prec@1 100.000 (99.387)	
Epoch: [28][1620/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0005 (0.0049)	Prec@1 100.000 (99.389)	
Epoch: [28][1630/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0004 (0.0049)	Prec@1 100.000 (99.391)	
Epoch: [28][1640/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0126 (0.0049)	Prec@1 96.875 (99.391)	
Epoch: [28][1650/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0001 (0.0049)	Prec@1 100.000 (99.385)	
Epoch: [28][1660/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0004 (0.0049)	Prec@1 100.000 (99.389)	
Epoch: [28][1670/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0053 (0.0048)	Prec@1 100.000 (99.392)	
Epoch: [28][1680/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0001 (0.0048)	Prec@1 100.000 (99.390)	
Epoch: [28][1690/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0038 (0.0048)	Prec@1 100.000 (99.392)	
Epoch: [28][1700/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0005 (0.0048)	Prec@1 100.000 (99.396)	
Epoch: [28][1710/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0004 (0.0048)	Prec@1 100.000 (99.395)	
Epoch: [28][1720/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0021 (0.0048)	Prec@1 100.000 (99.397)	
Epoch: [28][1730/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0012 (0.0048)	Prec@1 100.000 (99.401)	
Epoch: [28][1740/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0009 (0.0048)	Prec@1 100.000 (99.402)	
Epoch: [28][1750/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0127 (0.0048)	Prec@1 96.875 (99.404)	
Epoch: [28][1760/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0004 (0.0048)	Prec@1 100.000 (99.407)	
Epoch: [28][1770/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0005 (0.0048)	Prec@1 100.000 (99.404)	
Epoch: [28][1780/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0004 (0.0048)	Prec@1 100.000 (99.407)	
Epoch: [28][1790/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0008 (0.0048)	Prec@1 100.000 (99.405)	
Epoch: [28][1800/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0012 (0.0048)	Prec@1 100.000 (99.405)	
Epoch: [28][1810/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0005 (0.0048)	Prec@1 100.000 (99.403)	
Epoch: [28][1820/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0136 (0.0049)	Prec@1 93.750 (99.398)	
Epoch: [28][1830/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0007 (0.0049)	Prec@1 100.000 (99.398)	
Epoch: [28][1840/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0000 (0.0049)	Prec@1 100.000 (99.396)	
Epoch: [28][1850/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.1498 (0.0049)	Prec@1 96.875 (99.394)	
Epoch: [28][1860/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0107 (0.0049)	Prec@1 100.000 (99.397)	
Epoch: [28][1870/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0771 (0.0050)	Prec@1 96.875 (99.395)	
Epoch: [28][1880/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0021 (0.0049)	Prec@1 100.000 (99.395)	
Epoch: [28][1890/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0083 (0.0050)	Prec@1 96.875 (99.390)	
Epoch: [28][1900/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0017 (0.0050)	Prec@1 100.000 (99.390)	
Epoch: [28][1910/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0005 (0.0050)	Prec@1 100.000 (99.387)	
Epoch: [28][1920/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0001 (0.0051)	Prec@1 100.000 (99.385)	
Epoch: [28][1930/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0113 (0.0051)	Prec@1 96.875 (99.382)	
Epoch: [28][1940/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0057 (0.0051)	Prec@1 100.000 (99.385)	
Epoch: [28][1950/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0008 (0.0051)	Prec@1 100.000 (99.383)	
Epoch: [28][1960/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0003 (0.0050)	Prec@1 100.000 (99.385)	
Epoch: [28][1970/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0017 (0.0050)	Prec@1 100.000 (99.388)	
Epoch: [28][1980/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0004 (0.0050)	Prec@1 100.000 (99.391)	
Epoch: [28][1990/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0102 (0.0050)	Prec@1 96.875 (99.389)	
Epoch: [28][2000/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0261 (0.0050)	Prec@1 96.875 (99.386)	
Epoch: [28][2010/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0002 (0.0050)	Prec@1 100.000 (99.389)	
Epoch: [28][2020/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0006 (0.0050)	Prec@1 100.000 (99.386)	
Epoch: [28][2030/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0307 (0.0050)	Prec@1 96.875 (99.385)	
Epoch: [28][2040/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0059 (0.0050)	Prec@1 96.875 (99.383)	
Epoch: [28][2050/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0020 (0.0050)	Prec@1 100.000 (99.383)	
Epoch: [28][2060/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0016 (0.0050)	Prec@1 100.000 (99.381)	
Epoch: [28][2070/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0048 (0.0050)	Prec@1 100.000 (99.381)	
Epoch: [28][2080/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0325 (0.0050)	Prec@1 93.750 (99.380)	
Epoch: [28][2090/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0016 (0.0050)	Prec@1 100.000 (99.378)	
Epoch: [28][2100/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0056 (0.0051)	Prec@1 100.000 (99.375)	
Epoch: [28][2110/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0264 (0.0051)	Prec@1 96.875 (99.375)	
Epoch: [28][2120/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0008 (0.0051)	Prec@1 100.000 (99.375)	
Epoch: [28][2130/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0112 (0.0051)	Prec@1 96.875 (99.374)	
Epoch: [28][2140/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0013 (0.0051)	Prec@1 100.000 (99.372)	
Epoch: [28][2150/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0007 (0.0051)	Prec@1 100.000 (99.368)	
Epoch: [28][2160/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0038 (0.0051)	Prec@1 100.000 (99.365)	
Epoch: [28][2170/2351]	 lr:0.01000	Time 0.421 (0.418)	Loss 0.0000 (0.0051)	Prec@1 100.000 (99.367)	
Epoch: [28][2180/2351]	 lr:0.01000	Time 0.417 (0.418)	Loss 0.0051 (0.0051)	Prec@1 100.000 (99.364)	
Epoch: [28][2190/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0032 (0.0051)	Prec@1 100.000 (99.367)	
Epoch: [28][2200/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0181 (0.0051)	Prec@1 96.875 (99.367)	
Epoch: [28][2210/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0020 (0.0051)	Prec@1 100.000 (99.368)	
Epoch: [28][2220/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0001 (0.0051)	Prec@1 100.000 (99.361)	
Epoch: [28][2230/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0003 (0.0051)	Prec@1 100.000 (99.361)	
Epoch: [28][2240/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0005 (0.0051)	Prec@1 100.000 (99.360)	
Epoch: [28][2250/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0022 (0.0051)	Prec@1 100.000 (99.360)	
Epoch: [28][2260/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0466 (0.0052)	Prec@1 93.750 (99.356)	
Epoch: [28][2270/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0106 (0.0052)	Prec@1 100.000 (99.353)	
Epoch: [28][2280/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0046 (0.0051)	Prec@1 100.000 (99.356)	
Epoch: [28][2290/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0024 (0.0051)	Prec@1 100.000 (99.356)	
Epoch: [28][2300/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0013 (0.0052)	Prec@1 100.000 (99.356)	
Epoch: [28][2310/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0007 (0.0052)	Prec@1 100.000 (99.356)	
Epoch: [28][2320/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0023 (0.0052)	Prec@1 100.000 (99.356)	
Epoch: [28][2330/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0014 (0.0052)	Prec@1 100.000 (99.358)	
Epoch: [28][2340/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0024 (0.0052)	Prec@1 100.000 (99.359)	
Epoch: [28][2350/2351]	 lr:0.01000	Time 0.261 (0.418)	Loss 0.0037 (0.0052)	Prec@1 100.000 (99.361)	
Test: [0/301]	Time 0.310 (0.310)	Loss 0.0167 (0.0167)	Prec@1 96.875 (96.875)	
Test: [10/301]	Time 0.136 (0.152)	Loss 0.0019 (0.0076)	Prec@1 100.000 (98.864)	
Test: [20/301]	Time 0.136 (0.144)	Loss 0.0045 (0.0154)	Prec@1 100.000 (98.065)	
Test: [30/301]	Time 0.136 (0.142)	Loss 0.0104 (0.0123)	Prec@1 96.875 (98.488)	
Test: [40/301]	Time 0.136 (0.140)	Loss 0.0662 (0.0127)	Prec@1 96.875 (98.628)	
Test: [50/301]	Time 0.136 (0.139)	Loss 0.0269 (0.0164)	Prec@1 93.750 (98.284)	
Test: [60/301]	Time 0.136 (0.139)	Loss 0.0014 (0.0181)	Prec@1 100.000 (98.053)	
Test: [70/301]	Time 0.136 (0.139)	Loss 0.1012 (0.0202)	Prec@1 93.750 (97.799)	
Test: [80/301]	Time 0.136 (0.138)	Loss 0.0026 (0.0206)	Prec@1 100.000 (97.724)	
Test: [90/301]	Time 0.136 (0.138)	Loss 0.0395 (0.0193)	Prec@1 96.875 (97.871)	
Test: [100/301]	Time 0.136 (0.138)	Loss 0.0002 (0.0182)	Prec@1 100.000 (97.989)	
Test: [110/301]	Time 0.136 (0.138)	Loss 0.0014 (0.0179)	Prec@1 100.000 (98.029)	
Test: [120/301]	Time 0.136 (0.138)	Loss 0.0016 (0.0180)	Prec@1 100.000 (98.037)	
Test: [130/301]	Time 0.136 (0.137)	Loss 0.0157 (0.0176)	Prec@1 96.875 (98.020)	
Test: [140/301]	Time 0.136 (0.137)	Loss 0.0010 (0.0181)	Prec@1 100.000 (97.939)	
Test: [150/301]	Time 0.136 (0.137)	Loss 0.0175 (0.0175)	Prec@1 96.875 (98.013)	
Test: [160/301]	Time 0.136 (0.137)	Loss 0.0227 (0.0182)	Prec@1 96.875 (97.923)	
Test: [170/301]	Time 0.136 (0.137)	Loss 0.0011 (0.0179)	Prec@1 100.000 (97.971)	
Test: [180/301]	Time 0.136 (0.137)	Loss 0.0073 (0.0179)	Prec@1 100.000 (97.997)	
Test: [190/301]	Time 0.136 (0.137)	Loss 0.0009 (0.0177)	Prec@1 100.000 (98.053)	
Test: [200/301]	Time 0.136 (0.137)	Loss 0.0264 (0.0177)	Prec@1 96.875 (98.057)	
Test: [210/301]	Time 0.136 (0.137)	Loss 0.0757 (0.0179)	Prec@1 93.750 (98.015)	
Test: [220/301]	Time 0.136 (0.137)	Loss 0.0070 (0.0178)	Prec@1 100.000 (98.035)	
Test: [230/301]	Time 0.136 (0.137)	Loss 0.0006 (0.0177)	Prec@1 100.000 (97.998)	
Test: [240/301]	Time 0.136 (0.137)	Loss 0.0612 (0.0185)	Prec@1 96.875 (97.951)	
Test: [250/301]	Time 0.136 (0.137)	Loss 0.0084 (0.0180)	Prec@1 100.000 (97.983)	
Test: [260/301]	Time 0.137 (0.137)	Loss 0.0010 (0.0182)	Prec@1 100.000 (98.000)	
Test: [270/301]	Time 0.136 (0.137)	Loss 0.0432 (0.0184)	Prec@1 93.750 (97.959)	
Test: [280/301]	Time 0.136 (0.137)	Loss 0.0258 (0.0183)	Prec@1 90.625 (97.943)	
Test: [290/301]	Time 0.136 (0.137)	Loss 0.1221 (0.0184)	Prec@1 93.750 (97.917)	
Test: [300/301]	Time 0.040 (0.136)	Loss 0.0670 (0.0188)	Prec@1 87.500 (97.898)	
Epoch: [29][0/2351]	 lr:0.01000	Time 0.596 (0.596)	Loss 0.0013 (0.0013)	Prec@1 100.000 (100.000)	
Epoch: [29][10/2351]	 lr:0.01000	Time 0.418 (0.434)	Loss 0.0092 (0.0052)	Prec@1 100.000 (99.148)	
Epoch: [29][20/2351]	 lr:0.01000	Time 0.418 (0.427)	Loss 0.0212 (0.0053)	Prec@1 96.875 (99.256)	
Epoch: [29][30/2351]	 lr:0.01000	Time 0.418 (0.424)	Loss 0.0088 (0.0051)	Prec@1 96.875 (99.194)	
Epoch: [29][40/2351]	 lr:0.01000	Time 0.418 (0.423)	Loss 0.0039 (0.0042)	Prec@1 100.000 (99.390)	
Epoch: [29][50/2351]	 lr:0.01000	Time 0.418 (0.422)	Loss 0.0002 (0.0044)	Prec@1 100.000 (99.449)	
Epoch: [29][60/2351]	 lr:0.01000	Time 0.418 (0.421)	Loss 0.0003 (0.0042)	Prec@1 100.000 (99.488)	
Epoch: [29][70/2351]	 lr:0.01000	Time 0.418 (0.421)	Loss 0.0001 (0.0040)	Prec@1 100.000 (99.472)	
Epoch: [29][80/2351]	 lr:0.01000	Time 0.418 (0.420)	Loss 0.0014 (0.0036)	Prec@1 100.000 (99.537)	
Epoch: [29][90/2351]	 lr:0.01000	Time 0.419 (0.420)	Loss 0.0001 (0.0038)	Prec@1 100.000 (99.485)	
Epoch: [29][100/2351]	 lr:0.01000	Time 0.418 (0.420)	Loss 0.0001 (0.0040)	Prec@1 100.000 (99.412)	
Epoch: [29][110/2351]	 lr:0.01000	Time 0.418 (0.420)	Loss 0.0003 (0.0039)	Prec@1 100.000 (99.437)	
Epoch: [29][120/2351]	 lr:0.01000	Time 0.418 (0.420)	Loss 0.0002 (0.0038)	Prec@1 100.000 (99.458)	
Epoch: [29][130/2351]	 lr:0.01000	Time 0.419 (0.420)	Loss 0.0158 (0.0040)	Prec@1 96.875 (99.427)	
Epoch: [29][140/2351]	 lr:0.01000	Time 0.419 (0.420)	Loss 0.0043 (0.0042)	Prec@1 100.000 (99.424)	
Epoch: [29][150/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0011 (0.0047)	Prec@1 100.000 (99.358)	
Epoch: [29][160/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0004 (0.0051)	Prec@1 100.000 (99.262)	
Epoch: [29][170/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0124 (0.0052)	Prec@1 96.875 (99.251)	
Epoch: [29][180/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0018 (0.0053)	Prec@1 100.000 (99.223)	
Epoch: [29][190/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0016 (0.0053)	Prec@1 100.000 (99.231)	
Epoch: [29][200/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0006 (0.0054)	Prec@1 100.000 (99.192)	
